2022-08-14 12:54:35.005,2.75,2.5,2.22,2.76,2.74,2.61,5.84,5.95,5.82,5.62,5.86,5.78,6.88,7.21,7.16,4.54,4.83,4.95,4.63,4.58,4.94,2.42,2.2,2.45,,,,,,
2022-08-14 12:54:35.006,2.73,2.45,2.22,2.72,2.75,2.59,5.84,5.93,5.83,5.61,5.81,5.77,6.82,7.18,7.19,4.52,4.77,4.95,4.65,4.56,4.94,2.41,2.09,2.44,,,,,,
2022-08-14 12:54:35.007,2.73,2.48,2.21,2.75,2.79,2.62,5.84,5.93,5.81,5.59,5.85,5.75,6.87,7.18,7.11,4.55,4.81,4.95,4.68,4.57,4.95,2.45,2.08,2.43,,,,,,
2022-08-14 12:54:35.008,2.76,2.49,2.2,2.75,2.75,2.59,5.83,5.94,5.79,5.62,5.83,5.78,6.86,7.19,7.18,4.53,4.75,4.95,4.64,4.57,4.94,2.44,2.12,2.48,,,,,,
2022-08-14 12:54:35.009,2.76,2.46,2.2,2.75,2.75,2.59,5.85,5.95,5.78,5.61,5.86,5.77,6.81,7.19,7.12,4.54,4.8,4.92,4.66,4.55,4.94,2.4,2.09,2.46,,,,,,
2022-08-14 12:54:35.010,2.73,2.49,2.2,2.77,2.72,2.61,5.85,5.96,5.81,5.62,5.81,5.78,6.81,7.17,7.16,4.5,4.76,4.95,4.63,4.55,4.95,2.43,2.1,2.43,,,,,,
2022-08-14 12:54:35.217,2.75,2.47,2.19,2.72,2.76,2.61,5.88,5.96,5.79,5.62,5.84,5.78,6.83,7.21,7.12,4.54,4.8,4.94,4.65,4.59,4.94,2.41,2.1,2.46,,,,,,
2022-08-14 12:54:35.221,2.72,2.5,2.23,2.74,2.76,2.58,5.88,5.96,5.81,5.62,5.86,5.7,6.88,7.18,7.18,4.51,4.79,4.96,4.67,4.55,4.95,2.44,2.07,2.44,,,,,,
2022-08-14 12:54:35.228,2.74,2.47,2.24,2.73,2.74,2.59,5.88,5.96,5.81,5.59,5.84,5.71,6.99,7.2,7.08,4.54,4.8,4.95,4.64,4.56,4.95,2.42,2.16,2.45,,,,,,
2022-08-14 12:54:35.236,2.77,2.47,2.24,2.74,2.77,2.58,5.87,5.97,5.81,5.61,5.85,5.75,6.92,7.19,7.28,4.54,4.78,4.93,4.64,4.55,4.94,2.4,2.07,2.48,,,,,,
2022-08-14 12:54:35.238,2.78,2.47,2.23,2.74,2.75,2.6,5.86,5.95,5.81,5.61,5.83,5.77,6.86,7.18,7.19,4.53,4.81,4.96,4.62,4.57,4.98,2.42,2.05,2.44,,,,,,
2022-08-14 12:54:35.252,2.8,2.49,2.23,2.74,2.75,2.6,5.86,5.97,5.79,5.63,5.85,5.78,6.86,7.2,7.12,4.54,4.81,4.97,4.66,4.56,4.98,2.42,2.13,2.43,,,,,,
2022-08-14 12:54:35.284,2.73,2.48,2.24,2.75,2.77,2.63,5.87,5.96,5.78,5.62,5.82,5.78,6.88,7.22,7.08,4.52,4.8,4.96,4.64,4.55,4.95,2.44,2.11,2.49,,,,,,
2022-08-14 12:54:35.291,2.74,2.46,2.26,2.75,2.76,2.61,5.87,5.97,5.78,5.62,5.85,5.77,6.85,7.18,7.18,4.55,4.8,4.94,4.64,4.57,4.95,2.39,2.05,2.43,,,,,,
2022-08-14 12:54:35.326,2.75,2.49,2.26,2.73,2.76,2.59,5.88,5.95,5.8,5.62,5.83,5.78,6.8,7.2,7.24,4.53,4.81,4.93,4.66,4.56,4.97,2.41,2.08,2.43,,,,,,
2022-08-14 12:54:35.379,2.8,2.47,2.26,2.74,2.73,2.59,5.88,5.94,5.81,5.61,5.84,5.75,6.84,7.2,7.12,4.55,4.82,4.94,4.63,4.58,4.96,2.42,2.12,2.45,,,,,,
2022-08-14 12:54:35.401,2.76,2.48,2.25,2.75,2.77,2.62,5.88,5.95,5.81,5.62,5.8,5.76,6.89,7.18,7.15,4.53,4.8,4.94,4.66,4.59,4.93,2.41,2.14,2.43,,,,,,
2022-08-14 12:54:35.408,2.73,2.46,2.23,2.75,2.77,2.59,5.89,5.99,5.81,5.59,5.86,5.77,6.84,7.21,7.11,4.57,4.83,4.93,4.67,4.56,4.93,2.44,2.06,2.45,,,,,,
2022-08-14 12:54:35.410,2.75,2.48,2.25,2.75,2.74,2.6,5.89,5.94,5.82,5.58,5.85,5.72,6.88,7.19,7.15,4.5,4.79,4.95,4.61,4.57,4.96,2.39,2.16,2.44,,,,,,
2022-08-14 12:54:35.432,2.76,2.51,2.25,2.71,2.77,2.62,5.9,5.99,5.81,5.61,5.83,5.78,6.8,7.2,7.14,4.55,4.82,4.93,4.66,4.57,4.93,2.42,2.11,2.43,,,,,,
2022-08-14 12:54:35.436,2.74,2.47,2.25,2.73,2.73,2.61,5.91,5.96,5.77,5.62,5.83,5.79,6.82,7.19,7.22,4.51,4.79,4.96,4.63,4.56,4.94,2.43,2.07,2.44,,,,,,
2022-08-14 12:54:35.437,2.77,2.46,2.25,2.71,2.74,2.57,5.9,5.98,5.8,5.61,5.86,5.79,6.89,7.18,7.09,4.53,4.81,4.94,4.65,4.55,4.91,2.41,2.18,2.45,,,,,,
2022-08-14 12:54:35.439,2.75,2.48,2.25,2.73,2.75,2.59,5.9,5.97,5.84,5.62,5.86,5.77,6.83,7.19,7.12,4.5,4.78,4.93,4.65,4.54,4.92,2.45,2.06,2.42,,,,,,
2022-08-14 12:54:35.463,2.76,2.46,2.25,2.76,2.77,2.58,5.89,5.98,5.8,5.61,5.81,5.69,6.92,7.19,7.08,4.51,4.83,4.95,4.62,4.58,4.91,2.39,2.1,2.47,,,,,,
2022-08-14 12:54:35.464,2.71,2.5,2.25,2.73,2.77,2.6,5.89,5.99,5.8,5.61,5.85,5.74,6.84,7.18,7.15,4.53,4.76,4.94,4.66,4.59,4.93,2.42,2.12,2.46,,,,,,
2022-08-14 12:54:35.473,2.74,2.47,2.25,2.74,2.75,2.6,5.89,6,5.8,5.6,5.83,5.78,6.86,7.19,7.2,4.51,4.81,4.96,4.63,4.54,4.94,2.44,2.09,2.43,,,,,,
2022-08-14 12:54:35.477,2.74,2.49,2.26,2.75,2.78,2.58,5.88,5.97,5.81,5.61,5.84,5.78,6.81,7.16,7.14,4.52,4.77,4.94,4.7,4.58,4.94,2.4,2.11,2.47,,,,,,
2022-08-14 12:54:35.482,2.77,2.49,2.26,2.73,2.75,2.6,5.88,5.98,5.8,5.59,5.82,5.76,6.88,7.19,7.12,4.48,4.81,4.94,4.66,4.56,4.95,2.43,2.09,2.47,,,,,,
2022-08-14 12:54:35.483,2.85,2.47,2.27,2.77,2.76,2.6,5.89,5.96,5.81,5.62,5.85,5.78,6.81,7.18,7.1,4.54,4.79,4.94,4.64,4.55,4.94,2.41,2.12,2.45,,,,,,
2022-08-14 12:54:35.491,2.72,2.47,2.27,2.76,2.75,2.59,5.89,5.98,5.82,5.62,5.81,5.78,6.86,7.18,7.24,4.54,4.81,4.92,4.64,4.58,4.94,2.43,2.16,2.46,,,,,,
2022-08-14 12:54:35.493,2.74,2.49,2.25,2.72,2.74,2.62,5.9,5.97,5.84,5.62,5.85,5.78,6.91,7.18,7.15,4.51,4.8,4.95,4.63,4.55,4.95,2.4,2.06,2.43,,,,,,
2022-08-14 12:54:35.494,2.73,2.48,2.26,2.75,2.78,2.6,5.89,5.99,5.8,5.61,5.83,5.77,6.8,7.18,7.2,4.56,4.81,4.95,4.66,4.55,4.95,2.41,2.12,2.46,,,,,,
2022-08-14 12:54:35.495,2.79,2.46,2.24,2.71,2.72,2.6,5.9,5.94,5.78,5.6,5.86,5.73,6.86,7.18,7.06,4.53,4.8,4.92,4.65,4.54,4.96,2.43,2.18,2.5,,,,,,
2022-08-14 12:54:35.507,2.77,2.47,2.24,2.73,2.77,2.59,5.9,5.97,5.81,5.61,5.82,5.67,6.77,7.18,7.12,4.53,4.81,4.95,4.65,4.58,4.96,2.4,2.07,2.43,,,,,,
2022-08-14 12:54:35.509,2.74,2.48,2.24,2.74,2.73,2.6,5.9,5.96,5.79,5.61,5.84,5.69,6.87,7.19,7.16,4.52,4.8,4.95,4.65,4.55,4.95,2.43,2.07,2.44,,,,,,
2022-08-14 12:54:35.521,2.73,2.47,2.25,2.72,2.74,2.6,5.91,5.99,5.81,5.61,5.85,5.75,6.99,7.2,7.16,4.56,4.79,4.94,4.63,4.57,4.94,2.42,2.12,2.46,,,,,,
2022-08-14 12:54:35.523,2.75,2.47,2.27,2.75,2.76,2.61,5.89,5.96,5.82,5.61,5.86,5.78,6.84,7.18,7.18,4.54,4.8,4.95,4.66,4.56,4.96,2.41,2.12,2.44,,,,,,
2022-08-14 12:54:35.528,2.76,2.48,2.26,2.74,2.76,2.6,5.89,5.95,5.81,5.62,5.84,5.78,6.91,7.2,7.13,4.53,4.83,4.92,4.64,4.58,4.97,2.43,2.07,2.45,,,,,,
2022-08-14 12:54:35.529,2.78,2.5,2.25,2.75,2.79,2.6,5.88,5.93,5.79,5.61,5.84,5.75,6.79,7.18,7.12,4.54,4.82,4.95,4.64,4.54,4.93,2.4,2.06,2.44,,,,,,
2022-08-14 12:54:35.530,2.76,2.47,2.26,2.74,2.77,2.61,5.87,5.95,5.81,5.62,5.86,5.77,6.87,7.18,7.09,4.54,4.78,4.95,4.66,4.57,4.95,2.43,2.13,2.44,,,,,,
2022-08-14 12:54:35.532,2.71,2.48,2.26,2.74,2.74,2.59,5.86,5.94,5.79,5.61,5.82,5.77,6.99,7.19,7.21,4.53,4.8,4.94,4.63,4.55,4.95,2.4,2.14,2.47,,,,,,
2022-08-14 12:54:35.544,2.74,2.47,2.29,2.75,2.76,2.58,5.88,5.98,5.79,5.64,5.84,5.75,6.85,7.18,7.22,4.53,4.79,4.96,4.68,4.56,4.93,2.42,2.04,2.43,,,,,,
2022-08-14 12:54:35.547,2.75,2.47,2.27,2.74,2.75,2.61,5.88,5.94,5.8,5.61,5.81,5.75,6.92,7.18,7.16,4.55,4.81,4.92,4.65,4.57,4.91,2.42,2.16,2.45,,,,,,
2022-08-14 12:54:35.556,2.77,2.5,2.26,2.72,2.75,2.59,5.88,5.94,5.79,5.61,5.85,5.69,6.83,7.2,7.07,4.5,4.8,4.93,4.66,4.56,4.93,2.4,2.16,2.45,,,,,,
2022-08-14 12:54:35.557,2.77,2.45,2.26,2.73,2.75,2.6,5.88,5.96,5.8,5.59,5.81,5.68,6.89,7.19,7.16,4.56,4.81,4.94,4.66,4.57,4.95,2.43,2.07,2.44,,,,,,
2022-08-14 12:54:35.558,2.74,2.47,2.26,2.72,2.81,2.6,5.88,5.93,5.81,5.61,5.84,5.73,6.81,7.19,7.19,4.53,4.8,4.94,4.65,4.58,4.93,2.43,2.17,2.45,,,,,,
2022-08-14 12:54:35.560,2.75,2.5,2.26,2.77,2.74,2.6,5.88,5.95,5.79,5.62,5.84,5.77,6.87,7.19,7.16,4.55,4.82,4.95,4.66,4.55,4.91,2.44,2.13,2.46,,,,,,
2022-08-14 12:54:35.570,2.71,2.47,2.27,2.76,2.76,2.58,5.86,5.98,5.8,5.62,5.85,5.77,6.8,7.19,7.09,4.53,4.79,4.95,4.67,4.57,4.94,2.4,2.11,2.43,,,,,,
2022-08-14 12:54:35.572,2.74,2.48,2.27,2.74,2.76,2.62,5.87,5.96,5.82,5.62,5.82,5.76,6.87,7.19,7.16,4.53,4.82,4.95,4.64,4.54,4.94,2.42,2.15,2.45,,,,,,
2022-08-14 12:54:35.573,2.75,2.47,2.25,2.76,2.75,2.6,5.86,5.98,5.79,5.61,5.83,5.76,6.92,7.19,7.09,4.53,4.79,4.95,4.64,4.54,4.92,2.45,2.02,2.45,,,,,,
2022-08-14 12:54:35.574,2.77,2.48,2.26,2.76,2.79,2.59,5.85,5.95,5.78,5.6,5.87,5.76,6.84,7.18,7.18,4.52,4.83,4.93,4.65,4.58,4.92,2.38,2.11,2.44,,,,,,
2022-08-14 12:54:35.588,2.81,2.48,2.23,2.75,2.75,2.6,5.85,5.96,5.78,5.6,5.83,5.79,6.89,7.19,7.09,4.53,4.8,4.94,4.65,4.56,4.93,2.44,2.08,2.47,,,,,,
2022-08-14 12:54:35.590,2.72,2.47,2.25,2.76,2.77,2.6,5.85,5.97,5.83,5.62,5.84,5.74,6.83,7.18,7.12,4.48,4.82,4.93,4.65,4.56,4.92,2.41,2.04,2.45,,,,,,
2022-08-14 12:54:35.601,2.73,2.49,2.27,2.72,2.78,2.62,5.85,5.94,5.78,5.61,5.83,5.74,6.86,7.2,7.17,4.54,4.82,4.96,4.67,4.59,4.93,2.44,2.13,2.41,,,,,,
2022-08-14 12:54:35.617,2.74,2.49,2.25,2.74,2.76,2.58,5.86,5.94,5.79,5.61,5.87,5.7,6.82,7.18,7.08,4.49,4.8,4.95,4.66,4.54,4.93,2.42,2.1,2.47,,,,,,
2022-08-14 12:54:35.620,2.77,2.45,2.28,2.73,2.78,2.6,5.87,5.98,5.81,5.61,5.81,5.78,6.88,7.2,7.18,4.52,4.79,4.93,4.63,4.57,4.94,2.38,2.01,2.46,,,,,,
2022-08-14 12:54:35.622,2.75,2.47,2.28,2.71,2.74,2.61,5.86,5.95,5.78,5.62,5.84,5.81,6.84,7.18,7.16,4.51,4.82,4.94,4.66,4.57,4.95,2.43,2.14,2.44,,,,,,
2022-08-14 12:54:35.623,2.72,2.47,2.28,2.73,2.8,2.62,5.87,5.96,5.8,5.62,5.82,5.79,6.83,7.19,7.16,4.53,4.82,4.94,4.67,4.58,4.95,2.41,2.1,2.47,,,,,,
2022-08-14 12:54:35.635,2.74,2.46,2.28,2.77,2.78,2.6,5.86,5.96,5.78,5.61,5.85,5.79,6.94,7.2,7.08,4.51,4.82,4.93,4.64,4.55,4.94,2.43,2.05,2.45,,,,,,
2022-08-14 12:54:35.636,2.76,2.47,2.28,2.73,2.75,2.58,5.85,5.98,5.82,5.59,5.82,5.74,6.86,7.18,7.19,4.52,4.79,4.97,4.66,4.54,4.95,2.44,2.16,2.45,,,,,,
2022-08-14 12:54:36.036,2.73,2.49,2.28,2.75,2.77,2.6,5.86,5.94,5.77,5.63,5.84,5.7,6.91,7.17,7.23,4.56,4.82,4.94,4.65,4.57,4.94,2.4,2.1,2.46,,,,,,
2022-08-14 12:54:36.037,2.77,2.47,2.27,2.74,2.74,2.6,5.86,5.96,5.77,5.61,5.83,5.71,6.86,7.19,7.19,4.54,4.79,4.95,4.65,4.61,4.94,2.42,2.07,2.45,,,,,,
2022-08-14 12:54:36.046,2.77,2.47,2.27,2.77,2.77,2.58,5.86,5.95,5.79,5.65,5.83,5.75,6.9,7.18,7.1,4.54,4.82,4.95,4.65,4.55,4.95,2.41,2.08,2.43,,,,,,
2022-08-14 12:54:36.049,2.77,2.48,2.26,2.74,2.77,2.58,5.86,5.96,5.81,5.59,5.84,5.78,6.82,7.21,7.13,4.48,4.77,4.96,4.64,4.58,4.95,2.45,2.11,2.46,,,,,,
2022-08-14 12:54:36.051,2.72,2.49,2.25,2.75,2.78,2.58,5.87,5.93,5.79,5.6,5.86,5.78,6.89,7.19,7.22,4.53,4.82,4.96,4.64,4.57,4.95,2.41,2.08,2.44,,,,,,
2022-08-14 12:54:36.052,2.74,2.47,2.21,2.74,2.75,2.59,5.87,5.97,5.81,5.59,5.85,5.75,6.82,7.19,7.14,4.51,4.77,4.92,4.65,4.59,4.96,2.41,2.09,2.45,,,,,,
2022-08-14 12:54:36.053,2.73,2.45,2.24,2.72,2.76,2.6,5.87,5.93,5.85,5.62,5.83,5.77,6.87,7.2,7.11,4.54,4.82,4.94,4.65,4.59,4.96,2.42,2.1,2.45,,,,,,
2022-08-14 12:54:36.062,2.81,2.47,2.26,2.74,2.78,2.61,5.86,5.96,5.8,5.62,5.85,5.78,6.91,7.21,7.19,4.5,4.76,4.93,4.64,4.59,4.93,2.42,2.13,2.44,,,,,,
2022-08-14 12:54:36.065,2.76,2.48,2.26,2.72,2.76,2.59,5.87,5.91,5.8,5.6,5.85,5.77,6.91,7.18,7.05,4.56,4.82,4.95,4.65,4.57,4.97,2.45,2.07,2.44,,,,,,
2022-08-14 12:54:36.068,2.73,2.46,2.27,2.73,2.8,2.58,5.87,5.95,5.79,5.63,5.86,5.74,6.85,7.21,7.22,4.54,4.78,4.97,4.64,4.59,4.98,2.45,2.08,2.45,,,,,,
2022-08-14 12:54:36.070,2.77,2.47,2.24,2.76,2.78,2.6,5.86,5.91,5.8,5.62,5.83,5.74,6.88,7.18,7.07,4.54,4.79,4.93,4.66,4.56,4.96,2.39,2.14,2.43,,,,,,
2022-08-14 12:54:36.073,2.75,2.52,2.28,2.73,2.75,2.61,5.87,5.93,5.78,5.63,5.85,5.76,6.84,7.18,7.16,4.53,4.8,4.96,4.65,4.56,4.94,2.43,2.05,2.49,,,,,,
2022-08-14 12:54:36.076,2.74,2.47,2.27,2.74,2.79,2.6,5.87,5.94,5.8,5.6,5.81,5.76,6.87,7.19,7.13,4.53,4.8,4.94,4.66,4.57,4.95,2.43,2.03,2.45,,,,,,
2022-08-14 12:54:36.100,2.77,2.45,2.27,2.75,2.75,2.59,5.87,5.95,5.81,5.62,5.84,5.78,6.87,7.19,7.17,4.55,4.81,4.94,4.63,4.56,4.95,2.39,2.09,2.44,,,,,,
2022-08-14 12:54:36.103,2.8,2.48,2.26,2.74,2.78,2.59,5.89,5.95,5.81,5.62,5.81,5.76,6.89,7.18,7.11,4.54,4.81,4.96,4.65,4.58,4.92,2.45,2.12,2.48,,,,,,
2022-08-14 12:54:36.109,2.77,2.46,2.26,2.76,2.75,2.61,5.88,5.96,5.79,5.62,5.84,5.77,6.82,7.21,7.14,4.56,4.79,4.93,4.65,4.54,4.92,2.4,2.05,2.44,,,,,,
2022-08-14 12:54:36.112,2.72,2.49,2.28,2.74,2.74,2.6,5.9,5.96,5.77,5.61,5.83,5.78,6.88,7.18,7.06,4.53,4.81,4.95,4.66,4.57,4.93,2.43,2.05,2.45,,,,,,
2022-08-14 12:54:36.116,2.74,2.47,2.26,2.74,2.78,2.62,5.89,5.96,5.82,5.6,5.83,5.8,6.82,7.18,7.25,4.56,4.82,4.97,4.67,4.59,4.93,2.43,2.12,2.44,,,,,,
2022-08-14 12:54:36.120,2.78,2.48,2.25,2.75,2.75,2.61,5.89,5.96,5.79,5.58,5.83,5.81,6.88,7.18,7.31,4.49,4.78,4.95,4.64,4.58,4.92,2.39,2.12,2.44,,,,,,
2022-08-14 12:54:36.121,2.81,2.51,2.23,2.71,2.81,2.6,5.89,5.97,5.8,5.63,5.85,5.73,6.82,7.18,7.15,4.55,4.82,4.96,4.65,4.54,4.93,2.44,2.05,2.45,,,,,,
2022-08-14 12:54:36.123,2.73,2.46,2.25,2.74,2.73,2.6,5.9,5.96,5.78,5.6,5.83,5.69,6.88,7.19,7.08,4.5,4.77,4.9,4.64,4.58,4.93,2.4,2.15,2.45,,,,,,
2022-08-14 12:54:36.130,2.72,2.47,2.25,2.76,2.74,2.58,5.9,5.98,5.82,5.62,5.81,5.76,6.86,7.2,7.2,4.52,4.83,4.92,4.66,4.57,4.91,2.41,2.1,2.42,,,,,,
2022-08-14 12:54:36.132,2.75,2.48,2.23,2.74,2.75,2.6,5.9,5.95,5.8,5.6,5.85,5.78,6.88,7.18,7.12,4.51,4.76,4.95,4.65,4.61,4.93,2.45,2.08,2.47,,,,,,
2022-08-14 12:54:36.135,2.74,2.49,2.25,2.76,2.76,2.61,5.89,5.97,5.78,5.62,5.84,5.78,6.77,7.19,7.16,4.52,4.8,4.96,4.64,4.56,4.94,2.39,2.16,2.45,,,,,,
2022-08-14 12:54:36.138,2.75,2.47,2.24,2.74,2.8,2.6,5.89,5.94,5.83,5.62,5.82,5.78,6.84,7.18,7.08,4.53,4.78,4.95,4.65,4.56,4.92,2.43,2.09,2.44,,,,,,
2022-08-14 12:54:36.142,2.77,2.47,2.25,2.74,2.72,2.6,5.9,5.96,5.78,5.61,5.79,5.77,6.79,7.19,7.26,4.51,4.8,4.93,4.66,4.57,4.92,2.41,2.11,2.47,,,,,,
2022-08-14 12:54:36.145,2.76,2.48,2.27,2.74,2.74,2.6,5.9,5.94,5.81,5.6,5.84,5.74,6.87,7.19,7.16,4.52,4.75,4.95,4.64,4.58,4.95,2.42,2.09,2.44,,,,,,
2022-08-14 12:54:36.146,2.78,2.49,2.26,2.72,2.76,2.61,5.9,5.92,5.81,5.6,5.81,5.79,6.97,7.17,7.17,4.52,4.8,4.94,4.67,4.58,4.89,2.46,2.09,2.45,,,,,,
2022-08-14 12:54:36.147,2.71,2.49,2.25,2.75,2.74,2.59,5.91,5.94,5.82,5.62,5.82,5.75,6.9,7.18,7.09,4.53,4.76,4.94,4.66,4.56,4.92,2.4,2.13,2.48,,,,,,
2022-08-14 12:54:36.161,2.74,2.47,2.25,2.74,2.76,2.6,5.87,5.95,5.8,5.58,5.81,5.78,6.84,7.2,7.17,4.49,4.81,4.94,4.67,4.53,4.94,2.43,2.12,2.45,,,,,,
2022-08-14 12:54:36.182,2.76,2.49,2.24,2.71,2.76,2.62,5.88,5.94,5.79,5.6,5.83,5.79,6.89,7.18,7.14,4.54,4.79,4.95,4.64,4.58,4.92,2.41,2.11,2.45,,,,,,
2022-08-14 12:54:36.183,2.77,2.47,2.23,2.71,2.76,2.6,5.88,5.94,5.8,5.63,5.82,5.79,6.87,7.18,7.13,4.53,4.8,4.96,4.65,4.55,4.93,2.42,2.15,2.45,,,,,,
2022-08-14 12:54:36.185,2.7,2.47,2.25,2.72,2.78,2.59,5.87,5.94,5.79,5.63,5.83,5.78,6.96,7.19,7.21,4.53,4.81,4.94,4.66,4.56,4.93,2.46,2.07,2.43,,,,,,
2022-08-14 12:54:36.187,2.73,2.48,2.24,2.74,2.74,2.6,5.88,5.95,5.8,5.63,5.85,5.75,6.87,7.19,7.07,4.48,4.81,4.96,4.66,4.54,4.93,2.39,2.1,2.47,,,,,,
2022-08-14 12:54:36.189,2.72,2.48,2.23,2.72,2.78,2.6,5.87,5.93,5.81,5.61,5.84,5.77,6.88,7.18,7.15,4.55,4.79,4.94,4.64,4.58,4.94,2.41,2.15,2.44,,,,,,
2022-08-14 12:54:36.191,2.77,2.51,2.22,2.74,2.73,2.58,5.88,5.93,5.81,5.61,5.82,5.66,6.91,7.18,7.13,4.51,4.78,4.91,4.66,4.56,4.96,2.42,2.07,2.46,,,,,,
2022-08-14 12:54:36.192,2.78,2.46,2.21,2.76,2.75,2.6,5.88,5.94,5.81,5.62,5.82,5.71,6.84,7.19,7.12,4.53,4.82,4.95,4.65,4.56,4.94,2.4,2.04,2.45,,,,,,
2022-08-14 12:54:36.194,2.76,2.46,2.19,2.74,2.77,2.6,5.9,5.95,5.8,5.62,5.85,5.72,6.84,7.18,7.14,4.52,4.83,4.93,4.65,4.58,4.95,2.45,2.1,2.45,,,,,,
2022-08-14 12:54:36.196,2.71,2.48,2.18,2.75,2.75,2.61,5.89,5.94,5.81,5.6,5.82,5.77,6.86,7.2,7.27,4.54,4.8,4.95,4.65,4.61,4.96,2.4,2.13,2.42,,,,,,
2022-08-14 12:54:36.198,2.74,2.47,2.21,2.74,2.75,2.62,5.89,5.94,5.77,5.58,5.81,5.78,6.83,7.17,7.17,4.54,4.8,4.95,4.64,4.54,4.93,2.4,2.1,2.46,,,,,,
2022-08-14 12:54:36.201,2.72,2.51,2.22,2.75,2.73,2.61,5.88,5.93,5.81,5.61,5.8,5.78,6.89,7.17,7.08,4.53,4.83,4.94,4.66,4.58,4.95,2.42,2.05,2.46,,,,,,
2022-08-14 12:54:36.216,2.74,2.45,2.22,2.74,2.74,2.59,5.89,5.93,5.83,5.61,5.84,5.76,6.81,7.2,7.25,4.52,4.76,4.96,4.66,4.57,4.95,2.41,2.13,2.42,,,,,,
2022-08-14 12:54:36.220,2.75,2.48,2.19,2.71,2.74,2.63,5.88,5.93,5.82,5.63,5.83,5.75,6.83,7.19,7.18,4.53,4.82,4.94,4.64,4.6,4.95,2.4,2.15,2.46,,,,,,
2022-08-14 12:54:36.223,2.8,2.51,2.22,2.73,2.75,2.62,5.88,5.93,5.81,5.6,5.83,5.77,6.88,7.17,7.11,4.54,4.77,4.94,4.64,4.58,4.95,2.44,2.04,2.44,,,,,,
2022-08-14 12:54:36.227,2.86,2.47,2.24,2.75,2.77,2.6,5.89,5.93,5.78,5.62,5.84,5.76,6.85,7.16,7.31,4.53,4.79,4.95,4.67,4.58,4.94,2.39,2.18,2.44,,,,,,
2022-08-14 12:54:36.230,2.73,2.47,2.24,2.75,2.72,2.6,5.88,5.94,5.83,5.62,5.83,5.73,6.78,7.2,7.13,4.55,4.79,4.93,4.66,4.55,4.93,2.43,2.15,2.44,,,,,,
2022-08-14 12:54:36.232,2.74,2.49,2.24,2.75,2.75,2.61,5.88,5.93,5.75,5.6,5.83,5.69,6.84,7.18,7.09,4.54,4.82,4.95,4.66,4.58,4.96,2.44,2.08,2.44,,,,,,
2022-08-14 12:54:36.234,2.76,2.49,2.25,2.74,2.76,2.6,5.88,5.93,5.8,5.6,5.83,5.7,6.88,7.17,7.16,4.53,4.79,4.96,4.62,4.55,4.96,2.38,2.21,2.48,,,,,,
2022-08-14 12:54:36.249,2.81,2.47,2.24,2.77,2.74,2.6,5.88,5.93,5.79,5.6,5.83,5.75,6.88,7.19,7.13,4.52,4.83,4.9,4.65,4.58,4.94,2.43,2.1,2.44,,,,,,
2022-08-14 12:54:36.251,2.73,2.47,2.25,2.74,2.76,2.6,5.88,5.93,5.84,5.61,5.8,5.77,6.84,7.18,7.28,4.54,4.77,4.93,4.67,4.57,4.95,2.41,2.1,2.43,,,,,,
2022-08-14 12:54:36.252,2.71,2.47,2.23,2.74,2.75,2.59,5.88,5.93,5.81,5.61,5.83,5.76,7.02,7.17,7.17,4.53,4.84,4.94,4.64,4.59,4.98,2.42,2.04,2.49,,,,,,
2022-08-14 12:54:36.253,2.76,2.5,2.23,2.74,2.78,2.59,5.88,5.94,5.8,5.62,5.84,5.78,6.9,7.18,7.13,4.53,4.78,4.93,4.66,4.55,4.96,2.47,2.01,2.45,,,,,,
2022-08-14 12:54:36.255,2.73,2.48,2.23,2.72,2.76,2.6,5.87,5.93,5.83,5.61,5.83,5.75,6.86,7.18,7.21,4.47,4.82,4.96,4.64,4.55,4.94,2.39,2.1,2.45,,,,,,
2022-08-14 12:54:36.278,2.75,2.47,2.24,2.72,2.76,2.61,5.88,5.94,5.77,5.64,5.82,5.78,6.9,7.2,7.17,4.54,4.79,4.94,4.63,4.55,4.97,2.41,2.09,2.45,,,,,,
2022-08-14 12:54:36.280,2.74,2.49,2.22,2.72,2.74,2.57,5.88,5.94,5.8,5.61,5.85,5.78,6.85,7.19,7.12,4.48,4.83,4.95,4.67,4.59,4.97,2.43,2.01,2.42,,,,,,
2022-08-14 12:54:36.282,2.77,2.47,2.24,2.73,2.74,2.58,5.89,5.94,5.79,5.62,5.87,5.73,6.8,7.18,7.28,4.52,4.79,4.95,4.65,4.54,4.94,2.41,2.14,2.46,,,,,,
2022-08-14 12:54:36.286,2.71,2.47,2.23,2.76,2.74,2.61,5.89,5.93,5.86,5.59,5.83,5.71,6.88,7.2,7.13,4.49,4.83,4.95,4.67,4.55,4.97,2.42,2.13,2.46,,,,,,
2022-08-14 12:54:36.291,2.73,2.47,2.24,2.74,2.75,2.6,5.89,5.94,5.78,5.6,5.83,5.75,6.88,7.19,7.09,4.54,4.79,4.94,4.65,4.57,4.96,2.4,2.03,2.44,,,,,,
2022-08-14 12:54:36.295,2.73,2.46,2.21,2.74,2.76,2.6,5.9,5.94,5.8,5.62,5.83,5.79,6.88,7.17,7.12,4.55,4.81,4.92,4.65,4.6,4.95,2.42,2.19,2.46,,,,,,
